
119.504	0.498178332	
119.508	0.228681378	
119.512	-0.228743719	
119.516	-0.387722931	
119.52	-0.165247997	
119.524	0.116564248	
119.528	0.222443763	
119.532	0.159747736	
119.536	0.047310728	
119.54	0.004766995	
119.544	0.035475253	
119.548	0.025718984	
119.552	-0.010587134	
119.556	-0.068644935	
119.56	-0.024021997	
119.564	0.119922964	
119.568	0.170143761	
119.572	0.078658742	
119.576	-0.029299979	
119.58	-0.102232092	
119.584	-0.114067567	
119.588	-0.090396618	
119.592	-0.076002122	
119.596	-0.037936677	
119.6	-0.007228418	
119.604	0.012763937	
119.608	0.019801247	
119.612	-0.035857472	
119.616	-0.093755334	
119.62	-0.102072153	
119.624	-0.050251968	
119.628	0.012923876	
119.632	0.038993908	
119.636	0.045871278	
119.64	0.057066997	
119.644	0.067143145	
119.648	0.121042536	
119.652	0.176061498	
119.656	0.092253543	
119.66	-0.03329845	
119.664	-0.114547383	
119.668	-0.162529037	
119.672	-0.131340962	
119.676	-0.031379184	
119.68	0.051309199	
119.684	0.060265774	
119.688	0.037074642	
119.692	0.044111951	
119.696	0.055147731	
119.7	0.001728157	
119.704	-0.015705177	
119.708	0.033715926	
119.712	0.083616846	
119.716	0.078658742	
119.72	0.056427242	
119.724	0.010204916	
119.728	-0.057449216	
119.732	-0.119665426	
119.736	-0.134859617	
119.74	-0.121584693	
119.744	-0.107510074	
119.748	-0.069604568	
119.752	-0.022582547	
119.756	0.036274948	
119.76	0.027318372	
119.764	-0.027860529	
119.768	-0.023862058	
119.772	0.038354153	
119.776	0.111926021	
119.78	0.180379847	
119.784	0.177341009	
119.788	0.10105018	
119.792	0.072581065	
119.796	0.081377702	
119.8	0.003007668	
119.804	-0.151653195	
119.808	-0.244897542	
119.812	-0.209071241	
119.816	-0.076321999	
119.82	0.034355681	
119.824	0.097531525	
119.828	0.16198688	
119.832	0.027318372	
119.836	-0.08591833	
119.84	-0.092315884	
119.844	-0.051051662	
119.848	-0.03329845	
119.852	-0.076162061	
119.856	-0.227304269	
119.86	0.173982293	
119.864	0.659396688	
119.868	0.114005226	
119.872	-0.164608242	
119.876	-0.11918561	
119.88	0.046351095	
119.884	0.053708282	
119.888	-0.06656573	
119.892	-0.181401821	
119.896	-0.150373685	
119.9	-0.071044018	
119.904	0.012923876	
119.908	0.172222966	
119.912	0.129199417	
119.916	-0.224265431	
119.92	-0.328705497	
119.924	-0.122384387	
119.928	0.058186569	
119.932	0.225002785	
119.936	0.273624194	
119.94	0.233639483	
119.944	0.091453849	
119.948	-0.077921388	
119.952	-0.139337904	
119.956	-0.11230824	
119.96	-0.043854414	
119.964	0.044111951	
119.968	0.079618375	
119.972	0.011484427	
119.976	-0.047373068	
119.98	-0.044973986	
119.984	-3.11703E-05	
119.988	0.01660247	
119.992	-0.014905483	
119.996	-0.045613741	
120	-0.057289277	
120.004	-0.035377655	
120.008	0.018521736	
120.012	0.037874336	
120.016	0.091133971	
120.02	0.115924492	
120.024	0.057386875	
120.028	-0.011866645	
120.032	-0.052331173	
120.036	-0.107030258	
120.04	-0.082879492	
120.044	0.057866692	
120.048	0.115604615	
120.052	0.08025813	
120.056	-0.011546767	
120.06	-0.098873377	
120.064	-0.101432398	
120.068	-0.084159003	
120.072	-0.099033315	
120.076	-0.091356251	
120.08	-0.005469091	
120.084	0.081537641	
120.088	0.11624437	
120.092	0.073060882	
120.096	-0.050891723	
120.1	-0.12190457	
120.104	-0.079680715	
120.108	0.056907059	
120.112	0.168224495	
120.116	0.158788103	
120.12	0.061385346	
120.124	-0.04305472	
120.128	-0.087997535	
120.132	-0.088317413	
120.136	-0.041135453	
120.14	0.029877394	
120.144	0.052908587	
120.148	0.059785958	
120.152	0.050189627	
120.156	0.040753235	
120.16	0.026038861	
120.164	-0.022742486	
120.168	-0.099673071	
120.172	-0.129901513	
120.176	-0.064646464	
120.18	0.048910116	
120.184	0.113845287	
120.188	0.090974033	
120.192	0.048590239	
120.196	0.057226936	
120.2	0.089374644	
120.204	0.051629077	
120.208	-0.056009766	
120.212	-0.165088058	
120.216	-0.200114666	
120.22	-0.15517185	
120.224	-0.075682244	
120.228	0.057066997	
120.232	0.144553546	
120.236	0.161187186	
120.24	0.138315931	
120.244	-0.32134831	
120.248	-0.588126304	
120.252	0.115444676	
120.256	0.528566713	
120.26	0.316007988	
120.264	-0.081440042	
120.268	-0.218667572	
120.272	-0.120465121	
120.276	0.036115009	
120.28	0.074820209	
120.284	0.014203387	
120.288	0.053868221	
120.292	0.18549789	
120.296	0.211567922	
120.3	0.082817152	
120.304	-0.053610683	
120.308	-0.110069096	
120.312	-0.117906099	
120.316	-0.116306711	
120.32	-0.123983775	
120.324	-0.093275517	
120.328	-0.022422609	
120.332	0.006366384	
120.336	0.018361797	
120.34	0.045391462	
120.344	0.036754764	
120.348	0.00956516	
120.352	0.01100461	
120.356	0.033396048	
120.36	0.036115009	
120.364	0.014683203	
120.368	-0.019223832	
120.372	-0.076002122	
120.376	-0.080480409	
120.38	-0.007708235	
120.384	0.078498803	
120.388	0.089854461	
120.392	0.043952012	
120.396	-0.019063893	
120.4	-0.073922917	
120.404	-0.048172763	
120.408	0.01244406	
120.412	0.035315315	
120.416	-0.01666481	
120.42	-0.066725669	
120.424	-0.02770059	
120.428	0.035635192	
120.432	0.073220821	
120.436	0.110646511	
120.44	0.103929079	
120.444	0.010524794	
120.448	-0.072483467	
120.452	-0.098233621	
120.456	-0.072163589	
120.46	-0.041455331	
120.464	-0.012346461	
120.468	0.020920818	
120.472	-0.007068479	
120.476	-0.088477352	
120.48	-0.080480409	
120.484	0.017082286	
120.488	0.128879539	
120.492	0.183898502	
120.496	0.096092076	
120.5	-0.064326586	
120.504	-0.139817721	
120.508	-0.047053191	
120.512	0.059626019	
120.516	0.061385346	
120.52	0.031156905	
120.524	0.015322959	
120.528	0.038993908	
120.532	0.053868221	
120.536	0.01244406	
120.54	-0.048332702	
120.544	-0.094075211	
120.548	-0.092155945	
120.552	-0.044973986	
120.556	0.034035804	
120.56	0.052108893	
120.564	0.005086873	
120.568	-0.041295392	
120.572	-0.069604568	
120.576	-0.061767565	
120.58	-0.035057777	
120.584	0.010364855	
120.588	0.073220821	
120.592	0.100890241	
120.596	0.109367	
120.6	0.046670973	
120.604	-0.047692946	
120.608	-0.107989891	
120.612	-0.074242794	
120.616	0.059306141	
120.62	0.098171281	
120.624	0.046031217	
120.628	0.012284121	
120.632	-0.034418022	
120.636	-0.049772151	
120.64	-0.038576432	
120.644	-0.03329845	
120.648	-0.046733313	
120.652	-0.052970928	
120.656	-0.041935148	
120.66	-0.068644935	
120.664	-0.034577961	
120.668	0.048110422	
120.672	0.083936723	
120.676	0.071461494	
120.68	0.046830911	
120.684	0.042672501	
120.688	0.060585652	
120.692	0.078178925	
120.696	0.080737947	
120.7	0.008765466	
120.704	-0.096314355	
120.708	-0.145255642	
120.712	-0.155971544	
120.716	-0.108469707	
120.72	-0.0540905	
120.724	0.034035804	
120.728	0.118163636	
120.732	0.106488101	
120.736	0.059785958	
120.74	0.064584123	
120.744	0.125840701	
120.748	0.138635808	
120.752	0.08025813	
120.756	-0.034098144	
120.76	-0.116626588	
120.764	-0.085278575	
120.768	0.065703695	
120.772	0.050669444	
120.776	-0.087037902	
120.78	-0.032658695	
120.784	0.046351095	
120.788	-0.251774913	
120.792	-0.454097552	
120.796	-0.258812222	
120.8	-0.044814047	
120.804	0.138635808	
120.808	0.237957831	
120.812	0.226442234	
120.816	0.118163636	
120.82	-0.008507929	
120.824	0.001088402	
120.828	0.13431746	
120.832	0.184378318	
120.836	0.089694522	
120.84	-0.016025055	
120.844	-0.051531478	
120.848	-0.04433423	
120.852	-0.054410378	
120.856	-0.089436985	
120.86	-0.080160532	
120.864	0.007645894	
120.868	0.074340393	
120.872	0.01660247	
120.876	-0.097273988	
120.88	-0.15789081	
120.884	-0.088317413	
120.888	0.02204039	
120.892	0.083296968	
120.896	0.094012871	
120.9	0.057226936	
120.904	0.010684732	
120.908	-0.012346461	
120.912	-0.031379184	
120.916	-0.066725669	
120.92	-0.103831481	
120.924	-0.093755334	
120.928	-0.031539123	
120.932	0.035315315	
120.936	0.107447734	
120.94	0.138955686	
120.944	0.136556604	
120.948	0.106967917	
120.952	0.018361797	
120.956	-0.083519247	
120.96	-0.10814983	
120.964	-0.054410378	
120.968	0.005086873	
120.972	0.031156905	
120.976	0.023319901	
120.98	0.01788198	
120.984	0.011644365	
120.988	-0.011066951	
120.992	-0.044494169	
120.996	-0.056649521	
121	-0.04433423	
121.004	0.010684732	
121.008	0.087455378	
121.012	0.097051709	
121.016	0.051469138	
121.02	0.042672501	
121.024	0.058826325	
121.028	0.067463022	
121.032	-0.016184994	
121.036	-0.127662369	
121.04	-0.141257171	
121.044	-0.100312826	
121.048	-0.048652579	
121.052	-0.023062364	
121.056	-0.043214658	
121.06	-0.051211601	
121.064	-0.025461447	
121.068	-0.021462976	
121.072	-0.074562672	
121.076	-0.071363895	
121.08	0.023159962	
121.084	0.147112567	
121.088	0.252832144	
121.092	0.220364558	
121.096	0.020920818	
121.1	-0.167487141	
121.104	-0.206032403	
121.108	-0.05968836	
121.112	0.152070671	
121.116	0.26162878	
121.12	-0.092955639	
121.124	-0.563495722	
121.128	-0.015225361	
121.132	0.521689343	
121.136	0.326883829	
121.14	-0.0734431	
121.144	-0.201873993	
121.148	-0.043694475	
121.152	0.131118683	
121.156	0.14263428	
121.16	0.010044977	
121.164	-0.125103347	
121.168	-0.190838213	
121.172	-0.150533624	
121.176	-0.045933619	
121.18	0.01788198	
121.184	0.01660247	
121.188	-0.016824749	
121.192	-0.059368482	
121.196	-0.090396618	
121.2	-0.089117107	
121.204	-0.043694475	
121.208	0.06362449	
121.212	0.1703037	
121.216	0.18549789	
121.22	0.10792755	
121.224	-0.010267256	
121.228	-0.045613741	
121.232	-0.002590192	
121.236	0.046351095	
121.24	0.080737947	
121.244	0.055787487	
121.248	0.058826325	
121.252	-0.124463592	
121.256	-0.034258083	
121.26	-0.123823836	
121.264	0.013403693	
121.268	-0.085438514	
121.272	0.078498803	
121.276	0.047310728	
121.28	0.134957215	
121.284	0.105368529	
121.288	0.178780459	
121.292	-0.018903954	
121.296	-0.008188051	
121.3	-0.105430869	
121.304	-0.057449216	
121.308	-0.131820779	
121.312	-0.007708235	
121.316	0.042192685	
121.32	-0.041135453	
121.324	-0.383884399	
121.328	-0.326786231	
121.332	-0.101752276	
121.336	0.124081374	
121.34	0.180059969	
121.344	0.1509511	
121.348	0.147752323	
121.352	0.171583211	
121.356	0.173502477	
121.36	0.12456119	
121.364	-0.029939734	
121.368	-0.096314355	
121.372	0.036274948	
121.376	0.124721129	
121.38	0.093533054	
121.384	0.015482898	
121.388	-0.034897839	
121.392	-0.077441571	
121.396	-0.067685302	
121.4	-0.027860529	
121.404	-0.007068479	
121.408	-0.032018939	
121.412	-0.052810989	
121.416	-0.061927503	
121.42	-0.073922917	
121.424	-0.092315884	
121.428	-0.145575519	
121.432	-0.097593866	
121.436	0.038034275	
121.44	0.195414099	
121.444	0.318247132	
121.448	0.2090089	
121.452	0.079618375	
121.456	-0.003229947	
121.46	-0.019063893	
121.464	0.11768382	
121.468	0.1480722	
121.472	-0.007068479	
121.476	-0.262330876	
121.48	-0.212589896	
121.484	-0.156931177	
121.488	-0.179002738	
121.492	-0.088157474	
121.496	-0.114387445	
121.5	-0.093435456	
121.504	-0.084478881	
121.508	-0.030099673	
121.512	-0.052171234	
121.516	0.136876481	
121.52	0.351034595	
121.524	0.282900647	
121.528	0.108247428	
121.532	-0.007548296	
121.536	0.004287179	
121.54	0.025399106	
121.544	-0.015065422	
121.548	-0.053610683	
121.552	-0.092155945	
121.556	-0.069444629	
121.56	0.039793602	
121.564	0.110006755	
121.568	0.194934282	
121.572	0.221324191	
121.576	0.041392991	
121.58	-0.15789081	
121.584	-0.256413139	
121.588	-0.240259316	
121.592	-0.118865732	
121.596	-0.109749218	
121.6	-0.102072153	
121.604	0.007485955	
121.608	0.071781371	
121.612	0.176061498	
121.616	0.08025813	
121.62	0.067942839	
121.624	0.090654155	
121.628	0.045871278	
121.632	0.022360268	
121.636	-0.090236679	
121.64	-0.156451361	
121.644	-0.179162677	
121.648	-0.193237295	
121.652	-0.107030258	
121.656	-0.011386828	
121.66	0.089534583	
121.664	0.12456119	
121.668	0.127120212	
121.672	0.106488101	
121.676	0.089534583	
121.68	0.082817152	
121.684	0.051789016	
121.688	0.010044977	
121.692	-0.03601741	
121.696	-0.035057777	
121.7	0.003327545	
121.704	0.026038861	
121.708	-0.004669397	
121.712	-0.084798758	
121.716	-0.090236679	
121.72	0.038034275	
121.724	0.13431746	
121.728	0.108887183	
121.732	-0.010587134	
121.736	-0.081120165	
121.74	-0.04433423	
121.744	0.027158433	
121.748	0.068262717	
121.752	0.03739452	
121.756	-0.000670926	
121.76	-0.014585605	
121.764	-0.028820162	
121.768	-0.16076971	
121.772	-0.131021084	
121.776	-0.17180549	
121.78	0.006206445	
121.784	0.151430916	
121.788	0.062824796	
121.792	0.037714397	
121.796	-0.054730255	
121.8	0.014043448	
121.804	-0.053610683	
121.808	-0.023382242	
121.812	0.034035804	
121.816	0.346556307	
121.82	-0.062887136	
121.824	-0.646663921	
121.828	-0.021143098	
121.832	0.647241336	
121.836	0.532885062	
121.84	0.0484303	
121.844	-0.102392031	
121.848	-0.159170321	
121.852	-0.109909157	
121.856	-0.013466033	
121.86	-0.08319937	
121.864	0.037074642	
121.868	0.015642837	
121.872	0.152390549	
121.876	0.05674712	
121.88	0.03179666	
121.884	-0.136938822	
121.888	-0.012186522	
121.892	0.013083815	
121.896	0.11768382	
121.9	0.062824796	
121.904	-0.043374597	
121.908	0.038354153	
121.912	-0.194836684	
121.916	0.087295439	
121.92	-0.219147388	
121.924	-0.008827807	
121.928	-0.161729343	
121.932	-0.094555028	
121.936	0.043792073	
121.94	-0.025461447	
121.944	0.251712572	
121.948	0.070341922	
121.952	0.076579537	
121.956	0.021720513	
121.96	0.089214705	
121.964	-0.027540652	
121.968	-0.060008237	
121.972	-0.007868174	
121.976	0.053868221	
121.98	0.102009813	
121.984	-0.064326586	
121.988	-0.067365424	
121.992	-0.136778883	
121.996	-0.06512628	
122	-0.022902425	
122.004	0.012603999	
122.008	0.077219292	
122.012	0.066663328	
122.016	0.012124182	
122.02	-0.103831481	
122.024	-0.048972457	
122.028	0.00828565	
122.032	0.08857495	
122.036	0.085056295	
122.04	0.045391462	
122.044	-0.067205485	
122.048	-0.091356251	
122.052	0.039473724	
122.056	0.027798189	
122.06	0.024119595	
122.064	-0.052331173	
122.068	0.010204916	
122.072	-0.019703648	
122.076	0.069062411	
122.08	0.07338076	
122.084	0.032116538	
122.088	-0.028340346	
122.092	-0.075362366	
122.096	-0.021622914	
122.1	-0.008507929	
122.104	0.0290777	
122.108	0.050989321	
122.112	0.02491929	
122.116	0.032916232	
122.12	0.011484427	
122.124	-0.052171234	
122.128	-0.046253497	
122.132	-0.005948908	
122.136	-0.027540652	
122.14	-0.068964813	
122.144	-0.092955639	
122.148	-0.060488054	
122.152	0.00540675	
122.156	0.040273419	
122.16	0.044431829	
122.164	0.067143145	
122.168	0.100410425	
122.172	0.115924492	
122.176	0.08585599	
122.18	0.019161491	
122.184	-0.05137154	
122.188	-0.109269402	
122.192	-0.112788056	
122.196	-0.042414964	
122.2	0.005566689	
122.204	0.033555987	
122.208	0.018041919	
122.212	-0.046893252	
122.216	-0.048972457	
122.22	-0.04017582	
122.224	-0.056649521	
122.228	-0.028020468	
122.232	0.040593296	
122.236	0.113845287	
122.24	0.141674647	
122.244	0.079458436	
122.248	-0.021143098	
122.252	-0.022902425	
122.256	0.028597883	
122.26	0.010524794	
122.264	-0.067045546	
122.268	-0.116786527	
122.272	-0.078401204	
122.276	0.015802775	
122.28	0.081217763	
122.284	0.081537641	
122.288	0.031156905	
122.292	-0.028660224	
122.296	-0.101432398	
122.3	-0.121104876	
122.304	-0.04017582	
122.308	0.071781371	
122.312	0.139595442	
122.316	0.122322046	
122.32	0.069062411	
122.324	0.016122653	
122.328	-0.048812518	
122.332	-0.165567875	
122.336	-0.129101818	
122.34	-0.011386828	
122.344	0.007006139	
122.348	0.060425713	
122.352	0.113205532	
122.356	0.055947426	
122.36	-0.237700294	
122.364	-0.408834859	
122.368	-0.16204922	
122.372	0.10792755	
122.376	0.273144377	
122.38	0.318247132	
122.384	0.230760583	
122.388	0.108567306	
122.392	-0.008507929	
122.396	-0.038256554	
122.4	0.025559045	
122.404	0.040753235	
122.408	-0.038256554	
122.412	-0.153092645	
122.416	-0.224585309	
122.42	-0.190038518	
122.424	-0.05137154	
122.428	0.077059353	
122.432	0.173182599	
122.436	0.184858135	
122.44	0.09129391	
122.444	-0.012346461	
122.448	-0.049292335	
122.452	-0.050411906	
122.456	-0.042414964	
122.46	-0.04161527	
122.464	-0.074562672	
122.468	-0.081440042	
122.472	-0.063047075	
122.476	-0.032978572	
122.48	0.034035804	
122.484	0.091613788	
122.488	0.08025813	
122.492	0.049389933	
122.496	0.039633663	
122.5	0.043152318	
122.504	0.012603999	
122.508	-0.002270314	
122.512	-0.014585605	
122.516	-0.060168176	
122.52	-0.115507016	
122.524	-0.114547383	
122.528	-0.067365424	
122.532	0.024119595	
122.536	0.116084431	
122.54	0.098491158	
122.544	0.03451562	
122.548	-0.017944321	
122.552	-0.048332702	
122.556	-0.048172763	
122.56	-0.024021997	
122.564	-0.006748602	
122.568	-0.029619857	
122.572	-0.055050133	
122.576	-0.035857472	
122.58	0.029877394	
122.584	0.089694522	
122.588	0.135117154	
122.592	0.124081374	
122.596	0.041712868	
122.6	-0.029619857	
122.604	-0.062087442	
122.608	-0.040815576	
122.612	-0.002590192	
122.616	-0.020343404	
122.62	-0.046893252	
122.624	-0.05552995	
122.628	0.013083815	
122.632	0.119123269	
122.636	0.219085048	
122.64	0.157188715	
122.644	-0.058888665	
122.648	-0.173404878	
122.652	-0.099992948	
122.656	-0.006268785	
122.66	0.008125711	
122.664	-0.007708235	
122.668	0.026518678	
122.672	0.096731831	
122.676	0.108087489	
122.68	-0.030099673	
122.684	-0.502718961	
122.688	-0.745666066	
122.692	-0.010427195	
122.696	0.528406774	
122.7	0.363829703	
122.704	0.070181983	
122.708	0.023799718	
122.712	0.102649568	
122.716	0.098171281	
122.72	0.008925405	
122.724	-0.084798758	
122.728	-0.115986833	
122.732	-0.103831481	
122.736	-0.232582251	
122.74	-0.491843119	
122.744	0.003967301	
122.748	0.794225135	
122.752	0.672511674	
122.756	-0.16076971	
122.76	-0.434105196	
122.764	-0.044814047	
122.768	0.196693609	
122.772	0.098171281	
122.776	-0.029779795	
122.78	-0.084798758	
122.784	-0.128941879	
122.788	-0.176283778	
122.792	-0.200594482	
122.796	-0.074562672	
122.8	0.146952628	
122.804	0.185817768	
122.808	0.108567306	
122.812	0.041552929	
122.816	-0.112628117	
122.82	-0.158210688	
122.824	-0.029619857	
122.828	0.051629077	
122.832	0.064904001	
122.836	0.039793602	
122.84	0.056427242	
122.844	0.006046506	
122.848	-0.100152887	
122.852	0.007645894	
122.856	0.172063027	
122.86	0.119603086	
122.864	-0.09007674	
122.868	-0.220107021	
122.872	-0.173884695	
122.876	-0.147654724	
122.88	0.060425713	
122.884	0.186617462	
122.888	0.140715013	
122.892	0.002847729	
122.896	0.021080757	
122.9	0.164865779	
122.904	0.232839788	
122.908	0.125200946	
122.912	-0.045933619	
122.916	-0.169566346	
122.92	-0.193077356	
122.924	-0.19115809	
122.928	-0.13853821	
122.932	-0.009467562	
122.936	0.047150789	
122.94	0.066823267	
122.944	0.113845287	
122.948	0.115284737	
122.952	0.00540675	
122.956	-0.123184081	
122.96	-0.203313442	
122.964	-0.273846473	
122.968	-0.173884695	
122.972	0.227241929	
122.976	0.425566097	
122.98	0.363189947	
122.984	0.030197271	
122.988	-0.298477055	
122.992	-0.28680152	
122.996	-0.011066951	
123	0.154309815	
123.004	0.027798189	
123.008	-0.09695411	
123.012	0.029717455	
123.016	0.13015905	
123.02	0.183898502	
123.024	0.126160579	
123.028	-0.078881021	
123.032	-0.184600598	
123.036	-0.159010382	
123.04	-0.132940351	
123.044	-0.061927503	
123.048	0.0677829	
123.052	0.257790248	
123.056	0.24227618	
123.06	0.103609201	
123.064	0.070661799	
123.068	-0.087677657	
123.072	-0.351256874	
123.076	-0.334623234	
123.08	-0.136778883	
123.084	0.032116538	
123.088	0.085696051	
123.092	0.08025813	
123.096	0.091933666	
123.1	0.07881868	
123.104	0.077219292	
123.108	0.004607056	
123.112	-0.063686831	
123.116	-0.091996006	
123.12	-0.068644935	
123.124	0.017402164	
123.128	0.076899414	
123.132	0.129039478	
123.136	0.121042536	
123.14	0.05946608	
123.144	-0.024181936	
123.148	-0.098233621	
123.152	-0.067685302	
123.156	-0.027060835	
123.16	-0.032018939	
123.164	-0.086398147	
123.168	-0.148454419	
123.172	-0.104951053	
123.176	0.020920818	
123.18	0.092573421	
123.184	0.133357827	
123.188	0.146152934	
123.192	0.027478311	
123.196	-0.097593866	
123.2	-0.034577961	
123.204	0.135117154	
123.208	0.197493304	
123.212	0.086495745	
123.216	0.079298497	
123.22	0.093533054	
123.224	-0.168126897	
123.228	-0.329185314	
123.232	-0.098873377	
123.236	0.157668531	
123.24	0.121202474	
123.244	0.06922235	
123.248	0.029877394	
123.252	-0.134059923	
123.256	-0.187479497	
123.26	-0.07072414	
123.264	-0.020023526	
123.268	-0.056489583	
123.272	0.036754764	
123.276	0.081377702	
123.28	0.090334277	
123.284	-0.069444629	
123.288	-0.228903658	
123.292	-0.215788672	
123.296	-0.072643406	
123.3	0.126320517	
123.304	0.315048355	
123.308	0.376144994	
123.312	0.193015016	
123.316	-0.072323528	
123.32	-0.166847386	
123.324	-0.183800903	
123.328	0.0900144	
123.332	0.318886887	
123.336	-0.224105492	
123.34	-0.555658718	
123.344	0.191575566	
123.348	0.576708305	
123.352	0.179420214	
123.356	-0.245697236	
123.36	-0.451218652	
123.364	-0.369010086	
123.368	0.020600941	
123.372	0.256510737	
123.376	0.108727244	
123.38	0.037874336	
123.384	-0.12190457	
123.388	-0.235940967	
123.392	-0.149414052	
123.396	-0.008188051	
123.4	0.427325424	
123.404	0.488901879	
123.408	-0.089756862	
123.412	-0.420830272	
123.416	-0.297037606	
123.42	0.026678617	
123.424	0.178940397	
123.428	0.339998815	
123.432	0.397576799	
123.436	0.363349886	
123.44	0.19525416	
123.444	-0.050092029	
123.448	-0.250975218	
123.452	-0.315910389	
123.456	-0.258012528	
123.46	-0.227624147	
123.464	-0.193557173	
123.468	-0.115507016	
123.472	-0.069444629	
123.476	-0.063207014	
123.48	-0.00562903	
123.484	0.129359355	
123.488	0.194934282	
123.492	0.161347125	
123.496	0.095612259	
123.5	0.084896357	
123.504	0.106648039	
123.508	0.069382289	
123.512	-0.046733313	
123.516	-0.192437601	
123.52	-0.218347694	
123.524	-0.155331789	
123.528	-0.028660224	
123.532	0.089374644	
123.536	0.147432445	
123.54	0.128239784	
123.544	0.069702166	
123.548	0.08585599	
123.552	0.013403693	
123.556	-0.119345549	
123.56	-0.180922004	
123.564	-0.150373685	
123.568	-0.027540652	
123.572	0.135756909	
123.576	0.182938869	
123.58	0.09273336	
123.584	-0.013306094	
123.588	-0.116146772	
123.592	-0.133740045	
123.596	-0.095994477	
123.6	0.008125711	
123.604	0.064904001	
123.608	0.087615317	
123.612	0.049709811	
123.616	-0.516313762	
123.62	0.283540402	
123.624	0.925854804	
123.628	-0.234341578	
123.632	-0.550060859	
123.636	-0.42658807	
123.64	0.093852932	
123.644	0.033076171	
123.648	-0.021462976	
123.652	0.134477399	
123.656	0.154949571	
123.66	-3.11703E-05	
123.664	-0.075522305	
123.668	-0.036337288	
123.672	-0.004029641	
123.676	0.036754764	
123.68	0.075619903	
123.684	0.103609201	
123.688	0.113205532	
123.692	0.106488101	
123.696	0.067143145	
123.7	-0.006268785	
123.704	-0.229063597	
123.708	-0.2369006	
123.712	0.180379847	
123.716	0.002367912	
123.72	-0.111188668	
123.724	-0.070404262	
123.728	0.060425713	
123.732	0.067303084	
123.736	-0.033138511	
123.74	-0.063047075	
123.744	-0.038416493	
123.748	0.052428771	
123.752	0.124881068	
123.756	0.142794218	
123.76	0.048590239	
123.764	-0.075042489	
123.768	-0.129101818	
123.772	-0.202033932	
123.776	-0.182041576	
123.78	-0.050891723	
123.784	0.0677829	
123.788	0.096252015	
123.792	0.088095133	
123.796	0.146152934	
123.8	0.224203091	
123.804	0.231560278	
123.808	0.053068526	
123.812	-0.228263902	
123.816	-0.266489286	
123.82	-0.154212217	
123.824	-0.006268785	
123.828	0.202771285	
123.832	0.230760583	
123.836	-0.158530566	
123.84	-0.544143122	
123.844	-0.392840974	
123.848	-0.006268785	
123.852	0.241156608	
123.856	0.301613492	
123.86	0.281621136	
123.864	0.157508592	
123.868	0.027158433	
123.872	-0.02226267	
123.876	-0.000510987	
123.88	0.02763825	
123.884	-0.012186522	
123.888	-0.063366953	
123.892	-0.056649521	
123.896	0.041552929	
123.9	0.112725716	
123.904	0.120722658	
123.908	0.065703695	
123.912	0.013243754	
123.916	0.014523265	
123.92	-0.007708235	
123.924	-0.067045546	
123.928	-0.219787144	
123.932	-0.352216507	
123.936	-0.313511307	
123.94	-0.124943408	
123.944	0.02204039	
123.948	0.086975562	
123.952	0.088255072	
123.956	0.109686878	
123.96	0.174941926	
123.964	0.176861192	
123.968	0.045231523	
123.972	-0.078721082	
123.976	-0.117266344	
123.98	0.070981677	
123.984	0.124881068	
123.988	0.119443147	
123.992	-0.020503342	
123.996	-0.124143714	
124	-0.091356251	
124.004	-0.065606097	
124.008	0.062824796	
124.012	0.105048651	
124.016	0.189496361	
124.02	0.141514708	
124.024	0.062664857	
124.028	-0.090716495	
124.032	-0.279444333	
124.036	-0.256733017	
124.04	-0.187959313	
124.044	-0.010587134	
124.048	0.0677829	
124.052	0.062344979	
124.056	0.085376173	
124.06	0.099130914	
124.064	0.083456907	
124.068	0.010844671	
124.072	0.007645894	
124.076	0.027798189	
124.08	-0.020983159	
124.084	-0.025781324	
124.088	-0.035057777	
124.092	-0.004349519	
124.096	-0.034577961	
124.1	-0.055210072	
124.104	-0.014105789	
124.108	0.100090547	
124.112	0.209328778	
124.116	0.183738563	
124.12	0.070022044	
124.124	-0.115347078	
124.128	-0.123503959	
124.132	-0.11086879	
124.136	0.016442531	
124.14	-0.02082322	
124.144	0.064104307	
124.148	-0.08175992	
124.152	-0.532307647	
124.156	-0.335582867	
124.16	0.444278942	
124.164	0.440600348	
124.168	0.0871355	
124.172	-0.210350752	
124.176	-0.199155033	
124.18	-0.059048604	
124.184	0.101210119	
124.188	0.161187186	
124.192	0.120082902	
124.196	0.102489629	
124.2	-0.002270314	
124.204	-0.074722611	
124.208	-0.057129338	
124.212	0.082657213	
124.216	0.229481073	
124.22	0.01932143	
124.224	-0.145095703	
124.228	-0.059208543	
124.232	0.009885038	
124.236	-0.056009766	
124.24	-0.118545855	
124.244	-0.123184081	
124.248	-0.087037902	
124.252	-0.001790498	
124.256	-0.083679186	
124.26	-0.028820162	
124.264	-0.06928469	
124.268	0.081857518	
124.272	0.03739452	
124.276	0.176381376	
124.28	0.080737947	
124.284	0.141354769	
124.288	-0.028340346	
124.292	-0.004989274	
124.296	-0.155491728	
124.3	-0.098233621	
124.304	-0.200594482	
124.308	-0.072483467	
124.312	-0.014425666	
124.316	0.114644982	
124.32	0.052908587	
124.324	-0.011386828	
124.328	-0.025621385	
124.332	-0.129741574	
124.336	0.079618375	
124.34	0.121042536	
124.344	0.375985055	
124.348	0.215726332	
124.352	0.263867924	
124.356	-0.092155945	
124.36	-0.155811605	
124.364	-0.216588367	
124.368	-0.160289893	
124.372	-0.072163589	
